date,time,amv,volume_candidate,amount_candidate,source_file
2023-11-07,09:30:59,79727.0,2827839232.0,32306210816.0,Z_SK0AMV20231107.fde
2023-11-07,09:31:59,79810.8046875,4517889536.0,51864379392.0,Z_SK0AMV20231107.fde
2023-11-07,09:32:59,79907.203125,5878763520.0,67785281536.0,Z_SK0AMV20231107.fde
2023-11-07,09:33:59,80053.703125,7100124672.0,82753863680.0,Z_SK0AMV20231107.fde
2023-11-07,09:34:59,80179.203125,8258447360.0,96747085824.0,Z_SK0AMV20231107.fde
2023-11-07,09:35:59,80235.6015625,9303286784.0,109260767232.0,Z_SK0AMV20231107.fde
2023-11-07,09:36:59,80302.703125,10256999424.0,120440356864.0,Z_SK0AMV20231107.fde
2023-11-07,09:37:59,80402.3046875,11147789312.0,131026747392.0,Z_SK0AMV20231107.fde
2023-11-07,09:38:59,80469.8984375,12009058304.0,141403668480.0,Z_SK0AMV20231107.fde
2023-11-07,09:39:59,80585.0,12838270976.0,151269425152.0,Z_SK0AMV20231107.fde
2023-11-07,09:40:59,80663.3046875,13658662912.0,161351663616.0,Z_SK0AMV20231107.fde
2023-11-07,09:41:59,80700.703125,14394479616.0,170497982464.0,Z_SK0AMV20231107.fde
2023-11-07,09:42:59,80731.0,15149518848.0,179444072448.0,Z_SK0AMV20231107.fde
2023-11-07,09:43:59,80752.5,15844547584.0,187662155776.0,Z_SK0AMV20231107.fde
2023-11-07,09:44:59,80839.3046875,16518403072.0,196010672128.0,Z_SK0AMV20231107.fde
2023-11-07,09:45:59,80903.8046875,17239504896.0,205157400576.0,Z_SK0AMV20231107.fde
2023-11-07,09:46:59,80930.8984375,17912475648.0,213310128128.0,Z_SK0AMV20231107.fde
2023-11-07,09:47:59,80931.3984375,18556882944.0,221100408832.0,Z_SK0AMV20231107.fde
2023-11-07,09:48:59,80945.8984375,19233789952.0,229096128512.0,Z_SK0AMV20231107.fde
2023-11-07,09:49:59,80975.703125,19872346112.0,236977422336.0,Z_SK0AMV20231107.fde
2023-11-07,09:50:59,80985.6015625,20559122432.0,245235253248.0,Z_SK0AMV20231107.fde
2023-11-07,09:51:59,80995.1015625,21169577984.0,252630040576.0,Z_SK0AMV20231107.fde
2023-11-07,09:52:59,80988.203125,21725505536.0,259333947392.0,Z_SK0AMV20231107.fde
2023-11-07,09:53:59,80975.8046875,22294335488.0,266171514880.0,Z_SK0AMV20231107.fde
2023-11-07,09:54:59,80956.203125,22886901760.0,273069850624.0,Z_SK0AMV20231107.fde
2023-11-07,09:55:59,80977.3984375,23458828288.0,279723704320.0,Z_SK0AMV20231107.fde
2023-11-07,09:56:59,80991.3046875,24015665152.0,286255579136.0,Z_SK0AMV20231107.fde
2023-11-07,09:57:59,80986.8984375,24490113024.0,291904061440.0,Z_SK0AMV20231107.fde
2023-11-07,09:58:59,80968.703125,24957505536.0,297730703360.0,Z_SK0AMV20231107.fde
2023-11-07,09:59:59,80999.3046875,25469786112.0,304202285056.0,Z_SK0AMV20231107.fde
2023-11-07,10:00:59,81009.6015625,25992990720.0,310592012288.0,Z_SK0AMV20231107.fde
2023-11-07,10:01:59,80988.703125,26482327552.0,316821700608.0,Z_SK0AMV20231107.fde
2023-11-07,10:02:59,80998.8984375,26939478016.0,322461270016.0,Z_SK0AMV20231107.fde
2023-11-07,10:03:59,81025.0,27456024576.0,328281784320.0,Z_SK0AMV20231107.fde
2023-11-07,10:04:59,81050.0,27895971840.0,333547569152.0,Z_SK0AMV20231107.fde
2023-11-07,10:05:59,81026.1015625,28430397440.0,340006928384.0,Z_SK0AMV20231107.fde
2023-11-07,10:06:59,81099.6015625,28912072704.0,345820528640.0,Z_SK0AMV20231107.fde
2023-11-07,10:07:59,81138.3984375,29321084928.0,350843928576.0,Z_SK0AMV20231107.fde
2023-11-07,10:08:59,81155.1015625,29798432768.0,356394172416.0,Z_SK0AMV20231107.fde
2023-11-07,10:09:59,81210.3984375,30172506112.0,361097822208.0,Z_SK0AMV20231107.fde
2023-11-07,10:10:59,81233.0,30613968896.0,366594359296.0,Z_SK0AMV20231107.fde
2023-11-07,10:11:59,81200.8984375,31056934912.0,372071268352.0,Z_SK0AMV20231107.fde
2023-11-07,10:12:59,81203.3984375,31484368896.0,377082413056.0,Z_SK0AMV20231107.fde
2023-11-07,10:13:59,81203.8046875,31870898176.0,381927587840.0,Z_SK0AMV20231107.fde
2023-11-07,10:14:59,81179.6015625,32254746624.0,386556067840.0,Z_SK0AMV20231107.fde
2023-11-07,10:15:59,81155.703125,32669349888.0,391668137984.0,Z_SK0AMV20231107.fde
2023-11-07,10:16:59,81154.3046875,33051078656.0,396354748416.0,Z_SK0AMV20231107.fde
2023-11-07,10:17:59,81164.0,33414285312.0,400689561600.0,Z_SK0AMV20231107.fde
2023-11-07,10:18:59,81172.8984375,33736151040.0,404605042688.0,Z_SK0AMV20231107.fde
2023-11-07,10:19:59,81191.703125,34077984768.0,408636358656.0,Z_SK0AMV20231107.fde
2023-11-07,10:20:59,81195.6015625,34419990528.0,412886630400.0,Z_SK0AMV20231107.fde
2023-11-07,10:21:59,81169.3046875,34751696896.0,416924205056.0,Z_SK0AMV20231107.fde
2023-11-07,10:22:59,81158.6015625,35060809728.0,420812128256.0,Z_SK0AMV20231107.fde
2023-11-07,10:23:59,81181.3046875,35379232768.0,424667709440.0,Z_SK0AMV20231107.fde
2023-11-07,10:24:59,81212.3984375,35718660096.0,428761776128.0,Z_SK0AMV20231107.fde
2023-11-07,10:25:59,81234.3046875,36039151616.0,432734437376.0,Z_SK0AMV20231107.fde
2023-11-07,10:26:59,81237.0,36320501760.0,436201652224.0,Z_SK0AMV20231107.fde
2023-11-07,10:27:59,81273.703125,36591828992.0,439585144832.0,Z_SK0AMV20231107.fde
2023-11-07,10:28:59,81301.3984375,36870676480.0,443052261376.0,Z_SK0AMV20231107.fde
2023-11-07,10:29:59,81323.3984375,37161955328.0,446489395200.0,Z_SK0AMV20231107.fde
2023-11-07,10:30:59,81294.3046875,37491511296.0,450488270848.0,Z_SK0AMV20231107.fde
2023-11-07,10:31:59,81305.8984375,37795524608.0,453908267008.0,Z_SK0AMV20231107.fde
2023-11-07,10:32:59,81303.203125,38084530176.0,457173598208.0,Z_SK0AMV20231107.fde
2023-11-07,10:33:59,81308.203125,38346559488.0,460236947456.0,Z_SK0AMV20231107.fde
2023-11-07,10:34:59,81305.0,38603440128.0,463406104576.0,Z_SK0AMV20231107.fde
2023-11-07,10:35:59,81289.5,38882725888.0,466616057856.0,Z_SK0AMV20231107.fde
2023-11-07,10:36:59,81266.0,39175581696.0,470043164672.0,Z_SK0AMV20231107.fde
2023-11-07,10:37:59,81275.1015625,39436427264.0,473517457408.0,Z_SK0AMV20231107.fde
2023-11-07,10:38:59,81276.8046875,39686098944.0,476631859200.0,Z_SK0AMV20231107.fde
2023-11-07,10:39:59,81275.3046875,39970824192.0,480163364864.0,Z_SK0AMV20231107.fde
2023-11-07,10:40:59,81288.0,40260153344.0,483917070336.0,Z_SK0AMV20231107.fde
2023-11-07,10:41:59,81272.5,40529694720.0,487155466240.0,Z_SK0AMV20231107.fde
2023-11-07,10:42:59,81264.703125,40791371776.0,490319478784.0,Z_SK0AMV20231107.fde
2023-11-07,10:43:59,81260.1015625,41036865536.0,493426737152.0,Z_SK0AMV20231107.fde
2023-11-07,10:44:59,81255.8984375,41311928320.0,496799154176.0,Z_SK0AMV20231107.fde
2023-11-07,10:45:59,81284.8984375,41599041536.0,500545978368.0,Z_SK0AMV20231107.fde
2023-11-07,10:46:59,81313.203125,41854529536.0,504000675840.0,Z_SK0AMV20231107.fde
2023-11-07,10:47:59,81333.8046875,42124075008.0,507616428032.0,Z_SK0AMV20231107.fde
2023-11-07,10:48:59,81310.8984375,42394521600.0,511146655744.0,Z_SK0AMV20231107.fde
2023-11-07,10:49:59,81276.3984375,42624901120.0,514077917184.0,Z_SK0AMV20231107.fde
2023-11-07,10:50:59,81259.1015625,42864631808.0,517051875328.0,Z_SK0AMV20231107.fde
2023-11-07,10:51:59,81286.3046875,43081498624.0,519724761088.0,Z_SK0AMV20231107.fde
2023-11-07,10:52:59,81282.203125,43311517696.0,522501390336.0,Z_SK0AMV20231107.fde
2023-11-07,10:53:59,81296.3046875,43528323072.0,524984778752.0,Z_SK0AMV20231107.fde
