date,time,amv,volume_candidate,amount_candidate,source_file
2023-07-24,09:30:59,76334.0,2787978240.0,25041700864.0,Z_SK0AMV20230724.fde
2023-07-24,09:31:59,76386.3046875,4175822336.0,38808682496.0,Z_SK0AMV20230724.fde
2023-07-24,09:32:59,76592.1015625,5338031104.0,50435674112.0,Z_SK0AMV20230724.fde
2023-07-24,09:33:59,76701.8046875,6339317760.0,60835627008.0,Z_SK0AMV20230724.fde
2023-07-24,09:34:59,76813.8984375,7232753664.0,69773762560.0,Z_SK0AMV20230724.fde
2023-07-24,09:35:59,76879.5,8079365632.0,78845362176.0,Z_SK0AMV20230724.fde
2023-07-24,09:36:59,76963.3984375,8915263488.0,87927128064.0,Z_SK0AMV20230724.fde
2023-07-24,09:37:59,76977.203125,9598036992.0,95714803712.0,Z_SK0AMV20230724.fde
2023-07-24,09:38:59,77058.0,10318974976.0,103492927488.0,Z_SK0AMV20230724.fde
2023-07-24,09:39:59,77160.703125,11014405120.0,110785585152.0,Z_SK0AMV20230724.fde
2023-07-24,09:40:59,77134.5,11675831296.0,118196690944.0,Z_SK0AMV20230724.fde
2023-07-24,09:41:59,77130.8984375,12242270208.0,124551012352.0,Z_SK0AMV20230724.fde
2023-07-24,09:42:59,77162.203125,12737837056.0,130305163264.0,Z_SK0AMV20230724.fde
2023-07-24,09:43:59,77133.3984375,13204015104.0,135580975104.0,Z_SK0AMV20230724.fde
2023-07-24,09:44:59,77208.3984375,13627711488.0,140653641728.0,Z_SK0AMV20230724.fde
2023-07-24,09:45:59,77191.703125,14059480064.0,145800560640.0,Z_SK0AMV20230724.fde
2023-07-24,09:46:59,77251.1015625,14491307008.0,151102439424.0,Z_SK0AMV20230724.fde
2023-07-24,09:47:59,77257.3984375,14910389248.0,156024340480.0,Z_SK0AMV20230724.fde
2023-07-24,09:48:59,77194.0,15373621248.0,161329283072.0,Z_SK0AMV20230724.fde
2023-07-24,09:49:59,77144.1015625,15793120256.0,166163808256.0,Z_SK0AMV20230724.fde
2023-07-24,09:50:59,77069.1015625,16232478720.0,171475943424.0,Z_SK0AMV20230724.fde
2023-07-24,09:51:59,77117.5,16615670784.0,176280387584.0,Z_SK0AMV20230724.fde
2023-07-24,09:52:59,77099.3046875,16997297152.0,180827389952.0,Z_SK0AMV20230724.fde
2023-07-24,09:53:59,77059.8046875,17394386944.0,185472221184.0,Z_SK0AMV20230724.fde
2023-07-24,09:54:59,77151.8046875,17787080704.0,190219239424.0,Z_SK0AMV20230724.fde
