date,time,amv,volume_candidate,amount_candidate,source_file
2024-05-15,09:30:59,89761.8984375,3133428736.0,27904561152.0,Z_SK0AMV20240515.fde
2024-05-15,09:31:59,89816.3046875,4589465600.0,42328154112.0,Z_SK0AMV20240515.fde
2024-05-15,09:32:59,89794.1015625,5869784064.0,55260246016.0,Z_SK0AMV20240515.fde
2024-05-15,09:33:59,89755.0,7036892160.0,66965360640.0,Z_SK0AMV20240515.fde
2024-05-15,09:34:59,89827.0,8019325440.0,77047259136.0,Z_SK0AMV20240515.fde
2024-05-15,09:35:59,89841.203125,8934185984.0,86613622784.0,Z_SK0AMV20240515.fde
2024-05-15,09:36:59,89848.8046875,9821478912.0,95776866304.0,Z_SK0AMV20240515.fde
2024-05-15,09:37:59,89959.5,10662452224.0,104312774656.0,Z_SK0AMV20240515.fde
2024-05-15,09:38:59,89986.8984375,11401908224.0,112018743296.0,Z_SK0AMV20240515.fde
2024-05-15,09:39:59,89992.8046875,12129479680.0,119415693312.0,Z_SK0AMV20240515.fde
2024-05-15,09:40:59,89962.0,12895279104.0,127115632640.0,Z_SK0AMV20240515.fde
2024-05-15,09:41:59,90031.3984375,13610609664.0,134408978432.0,Z_SK0AMV20240515.fde
2024-05-15,09:42:59,90102.6015625,14275213312.0,141451444224.0,Z_SK0AMV20240515.fde
2024-05-15,09:43:59,90111.6015625,14937833472.0,148365295616.0,Z_SK0AMV20240515.fde
2024-05-15,09:44:59,90132.0,15554331648.0,154719600640.0,Z_SK0AMV20240515.fde
2024-05-15,09:45:59,90229.3046875,16296444928.0,161926987776.0,Z_SK0AMV20240515.fde
2024-05-15,09:46:59,90239.8046875,16915078144.0,168122007552.0,Z_SK0AMV20240515.fde
2024-05-15,09:47:59,90238.3046875,17477527552.0,173864501248.0,Z_SK0AMV20240515.fde
2024-05-15,09:48:59,90331.203125,18050664448.0,179702546432.0,Z_SK0AMV20240515.fde
2024-05-15,09:49:59,90385.8046875,18590107648.0,185405718528.0,Z_SK0AMV20240515.fde
2024-05-15,09:50:59,90441.6015625,19182376960.0,191501664256.0,Z_SK0AMV20240515.fde
2024-05-15,09:51:59,90468.3046875,19733141504.0,197289705472.0,Z_SK0AMV20240515.fde
2024-05-15,09:52:59,90432.8984375,20244508672.0,202701045760.0,Z_SK0AMV20240515.fde
2024-05-15,09:53:59,90446.0,20685746176.0,207219146752.0,Z_SK0AMV20240515.fde
2024-05-15,09:54:59,90468.8984375,21168183296.0,212108722176.0,Z_SK0AMV20240515.fde
2024-05-15,09:55:59,90548.203125,21737742336.0,218088882176.0,Z_SK0AMV20240515.fde
2024-05-15,09:56:59,90606.203125,22226194432.0,223405293568.0,Z_SK0AMV20240515.fde
2024-05-15,09:57:59,90633.0,22672371712.0,228262838272.0,Z_SK0AMV20240515.fde
2024-05-15,09:58:59,90615.3984375,23107702784.0,232780595200.0,Z_SK0AMV20240515.fde
2024-05-15,09:59:59,90668.703125,23525928960.0,237596049408.0,Z_SK0AMV20240515.fde
2024-05-15,10:00:59,90603.703125,24070017024.0,243286589440.0,Z_SK0AMV20240515.fde
2024-05-15,10:01:59,90594.6015625,24568635392.0,248526471168.0,Z_SK0AMV20240515.fde
2024-05-15,10:02:59,90594.8984375,25030928384.0,253600055296.0,Z_SK0AMV20240515.fde
2024-05-15,10:03:59,90571.3046875,25495724032.0,258526625792.0,Z_SK0AMV20240515.fde
2024-05-15,10:04:59,90585.3984375,25892012032.0,263068893184.0,Z_SK0AMV20240515.fde
2024-05-15,10:05:59,90564.203125,26257899520.0,267246272512.0,Z_SK0AMV20240515.fde
2024-05-15,10:06:59,90590.3046875,26657292288.0,271644344320.0,Z_SK0AMV20240515.fde
2024-05-15,10:07:59,90590.3984375,27010584576.0,275681738752.0,Z_SK0AMV20240515.fde
2024-05-15,10:08:59,90632.6015625,27349721088.0,279615111168.0,Z_SK0AMV20240515.fde
2024-05-15,10:09:59,90680.3046875,27686213632.0,283548385280.0,Z_SK0AMV20240515.fde
2024-05-15,10:10:59,90697.3984375,28032778240.0,287344885760.0,Z_SK0AMV20240515.fde
2024-05-15,10:11:59,90706.3984375,28371349504.0,290975383552.0,Z_SK0AMV20240515.fde
2024-05-15,10:12:59,90682.8046875,28661391360.0,294161383424.0,Z_SK0AMV20240515.fde
2024-05-15,10:13:59,90670.8984375,28938784768.0,297190457344.0,Z_SK0AMV20240515.fde
2024-05-15,10:14:59,90631.8984375,29223346176.0,300320653312.0,Z_SK0AMV20240515.fde
2024-05-15,10:15:59,90599.3046875,29526083584.0,303474147328.0,Z_SK0AMV20240515.fde
2024-05-15,10:16:59,90540.8984375,29910515712.0,307445137408.0,Z_SK0AMV20240515.fde
2024-05-15,10:17:59,90513.0,30208579584.0,310674489344.0,Z_SK0AMV20240515.fde
2024-05-15,10:18:59,90483.0,30509111296.0,313962102784.0,Z_SK0AMV20240515.fde
2024-05-15,10:19:59,90468.8046875,30785449984.0,317063331840.0,Z_SK0AMV20240515.fde
2024-05-15,10:20:59,90475.703125,31068262400.0,320228687872.0,Z_SK0AMV20240515.fde
2024-05-15,10:21:59,90465.8046875,31339782144.0,323193602048.0,Z_SK0AMV20240515.fde
2024-05-15,10:22:59,90470.703125,31583754240.0,325813075968.0,Z_SK0AMV20240515.fde
2024-05-15,10:23:59,90453.3984375,31832432640.0,328565325824.0,Z_SK0AMV20240515.fde
2024-05-15,10:24:59,90477.203125,32086327296.0,331321507840.0,Z_SK0AMV20240515.fde
2024-05-15,10:25:59,90480.703125,32327172096.0,333887373312.0,Z_SK0AMV20240515.fde
2024-05-15,10:26:59,90478.203125,32553750528.0,336378527744.0,Z_SK0AMV20240515.fde
2024-05-15,10:27:59,90463.5,32818063360.0,339165839360.0,Z_SK0AMV20240515.fde
2024-05-15,10:28:59,90428.3046875,33071132672.0,341969174528.0,Z_SK0AMV20240515.fde
