date,time,amv,volume_candidate,amount_candidate,source_file
2025-10-30,09:30:59,189408.0,5316337664.0,84846034944.0,Z_SK0AMV20251030.fde
2025-10-30,09:31:59,189703.296875,8627506176.0,139168940032.0,Z_SK0AMV20251030.fde
2025-10-30,09:32:59,190142.296875,11034871808.0,179740131328.0,Z_SK0AMV20251030.fde
2025-10-30,09:33:59,190423.0,13478286336.0,220848029696.0,Z_SK0AMV20251030.fde
2025-10-30,09:34:59,190577.796875,15671513088.0,257510850560.0,Z_SK0AMV20251030.fde
2025-10-30,09:35:59,190912.40625,17748178944.0,290760392704.0,Z_SK0AMV20251030.fde
2025-10-30,09:36:59,191121.90625,19620501504.0,322515501056.0,Z_SK0AMV20251030.fde
2025-10-30,09:37:59,191418.40625,21252691968.0,350704369664.0,Z_SK0AMV20251030.fde
2025-10-30,09:38:59,191367.90625,22775504896.0,378036813824.0,Z_SK0AMV20251030.fde
2025-10-30,09:39:59,191246.703125,24378611712.0,405432795136.0,Z_SK0AMV20251030.fde
2025-10-30,09:40:59,191251.0,25967714304.0,432931667968.0,Z_SK0AMV20251030.fde
2025-10-30,09:41:59,191332.296875,27387340800.0,457859366912.0,Z_SK0AMV20251030.fde
2025-10-30,09:42:59,191531.296875,28676837376.0,481236320256.0,Z_SK0AMV20251030.fde
2025-10-30,09:43:59,191288.40625,29923229696.0,504658132992.0,Z_SK0AMV20251030.fde
2025-10-30,09:44:59,191320.109375,31157420032.0,527064891392.0,Z_SK0AMV20251030.fde
2025-10-30,09:45:59,191258.0,32524402688.0,551306985472.0,Z_SK0AMV20251030.fde
2025-10-30,09:46:59,191112.5,34087133184.0,577552187392.0,Z_SK0AMV20251030.fde
2025-10-30,09:47:59,190957.90625,35578847232.0,604277178368.0,Z_SK0AMV20251030.fde
2025-10-30,09:48:59,191133.109375,36982980608.0,628467826688.0,Z_SK0AMV20251030.fde
2025-10-30,09:49:59,191115.796875,38281093120.0,650867376128.0,Z_SK0AMV20251030.fde
2025-10-30,09:50:59,190911.796875,39681163264.0,675234971648.0,Z_SK0AMV20251030.fde
2025-10-30,09:51:59,190894.40625,40834957312.0,697034145792.0,Z_SK0AMV20251030.fde
2025-10-30,09:52:59,191055.90625,41961369600.0,718031814656.0,Z_SK0AMV20251030.fde
2025-10-30,09:53:59,191134.609375,43014017024.0,736293158912.0,Z_SK0AMV20251030.fde
2025-10-30,09:54:59,191254.796875,43994247168.0,753311940608.0,Z_SK0AMV20251030.fde
2025-10-30,09:55:59,191200.90625,44955373568.0,769868627968.0,Z_SK0AMV20251030.fde
2025-10-30,09:56:59,191558.296875,45859561472.0,785679515648.0,Z_SK0AMV20251030.fde
2025-10-30,09:57:59,191822.703125,46728138752.0,800864206848.0,Z_SK0AMV20251030.fde
2025-10-30,09:58:59,192202.5,47664156672.0,816148774912.0,Z_SK0AMV20251030.fde
2025-10-30,09:59:59,192274.703125,48566517760.0,831151800320.0,Z_SK0AMV20251030.fde
2025-10-30,10:00:59,192123.203125,49450479616.0,846178091008.0,Z_SK0AMV20251030.fde
2025-10-30,10:01:59,191967.703125,50232713216.0,860236414976.0,Z_SK0AMV20251030.fde
2025-10-30,10:02:59,191976.796875,50959204352.0,872976285696.0,Z_SK0AMV20251030.fde
2025-10-30,10:03:59,191977.90625,51724222464.0,887116136448.0,Z_SK0AMV20251030.fde
2025-10-30,10:04:59,191816.609375,52434173952.0,900429578240.0,Z_SK0AMV20251030.fde
2025-10-30,10:05:59,191763.0,53147369472.0,913761959936.0,Z_SK0AMV20251030.fde
2025-10-30,10:06:59,191933.109375,53790375936.0,925842079744.0,Z_SK0AMV20251030.fde
2025-10-30,10:07:59,192020.296875,54403620864.0,936776564736.0,Z_SK0AMV20251030.fde
2025-10-30,10:08:59,192001.703125,55054446592.0,948269678592.0,Z_SK0AMV20251030.fde
2025-10-30,10:09:59,192006.703125,55654273024.0,958926618624.0,Z_SK0AMV20251030.fde
2025-10-30,10:10:59,191857.796875,56318214144.0,970620141568.0,Z_SK0AMV20251030.fde
2025-10-30,10:11:59,191918.109375,56949133312.0,981641134080.0,Z_SK0AMV20251030.fde
2025-10-30,10:12:59,192084.203125,57525063680.0,991690293248.0,Z_SK0AMV20251030.fde
2025-10-30,10:13:59,192206.5,58092212224.0,1001513222144.0,Z_SK0AMV20251030.fde
2025-10-30,10:14:59,192381.109375,58632155136.0,1011001196544.0,Z_SK0AMV20251030.fde
2025-10-30,10:15:59,192233.90625,59209285632.0,1020984819712.0,Z_SK0AMV20251030.fde
2025-10-30,10:16:59,192313.796875,59807354880.0,1029916131328.0,Z_SK0AMV20251030.fde
2025-10-30,10:17:59,192335.703125,60405547008.0,1039331033088.0,Z_SK0AMV20251030.fde
2025-10-30,10:18:59,192229.296875,60935364608.0,1048216141824.0,Z_SK0AMV20251030.fde
2025-10-30,10:19:59,192304.5,61430112256.0,1057107738624.0,Z_SK0AMV20251030.fde
2025-10-30,10:20:59,192378.703125,61893476352.0,1065649635328.0,Z_SK0AMV20251030.fde
2025-10-30,10:21:59,192610.40625,62386151424.0,1074939297792.0,Z_SK0AMV20251030.fde
2025-10-30,10:22:59,192535.796875,62905716736.0,1084616409088.0,Z_SK0AMV20251030.fde
2025-10-30,10:23:59,192517.203125,63401754624.0,1093968396288.0,Z_SK0AMV20251030.fde
2025-10-30,10:24:59,192301.203125,63939751936.0,1103811706880.0,Z_SK0AMV20251030.fde
2025-10-30,10:25:59,192302.609375,64403238912.0,1112313298944.0,Z_SK0AMV20251030.fde
2025-10-30,10:26:59,192335.609375,64863801344.0,1120567820288.0,Z_SK0AMV20251030.fde
2025-10-30,10:27:59,192353.703125,65310662656.0,1128470544384.0,Z_SK0AMV20251030.fde
2025-10-30,10:28:59,192338.609375,65787994112.0,1136706715648.0,Z_SK0AMV20251030.fde
2025-10-30,10:29:59,192514.109375,66299301888.0,1144577458176.0,Z_SK0AMV20251030.fde
2025-10-30,10:30:59,192777.5,66946375680.0,1153722744832.0,Z_SK0AMV20251030.fde
2025-10-30,10:31:59,192969.109375,67545620480.0,1163079974912.0,Z_SK0AMV20251030.fde
2025-10-30,10:32:59,192975.0,68080545792.0,1172060504064.0,Z_SK0AMV20251030.fde
2025-10-30,10:33:59,193035.5,68552126464.0,1179711307776.0,Z_SK0AMV20251030.fde
2025-10-30,10:34:59,193183.609375,69109243904.0,1188812947456.0,Z_SK0AMV20251030.fde
2025-10-30,10:35:59,193069.90625,69696200704.0,1198330871808.0,Z_SK0AMV20251030.fde
2025-10-30,10:36:59,192897.203125,70216900608.0,1206861430784.0,Z_SK0AMV20251030.fde
2025-10-30,10:37:59,192871.90625,70714523648.0,1214948966400.0,Z_SK0AMV20251030.fde
2025-10-30,10:38:59,192729.5,71170285568.0,1222538952704.0,Z_SK0AMV20251030.fde
2025-10-30,10:39:59,192658.703125,71631888384.0,1229997998080.0,Z_SK0AMV20251030.fde
2025-10-30,10:40:59,192662.796875,72068251648.0,1236938129408.0,Z_SK0AMV20251030.fde
2025-10-30,10:41:59,192545.109375,72568291328.0,1245124493312.0,Z_SK0AMV20251030.fde
2025-10-30,10:42:59,192453.0,73143164928.0,1253785206784.0,Z_SK0AMV20251030.fde
2025-10-30,10:43:59,192343.90625,73589522432.0,1261205585920.0,Z_SK0AMV20251030.fde
2025-10-30,10:44:59,192271.0,74156507136.0,1270266855424.0,Z_SK0AMV20251030.fde
2025-10-30,10:45:59,192355.90625,74619797504.0,1277363748864.0,Z_SK0AMV20251030.fde
2025-10-30,10:46:59,192508.90625,75016970240.0,1283692953600.0,Z_SK0AMV20251030.fde
2025-10-30,10:47:59,192721.0,75490705408.0,1290725359616.0,Z_SK0AMV20251030.fde
2025-10-30,10:48:59,192711.296875,75930558464.0,1297774149632.0,Z_SK0AMV20251030.fde
2025-10-30,10:49:59,192633.40625,76364677120.0,1304343871488.0,Z_SK0AMV20251030.fde
2025-10-30,10:50:59,192532.5,76781395968.0,1310981357568.0,Z_SK0AMV20251030.fde
2025-10-30,10:51:59,192568.0,77183893504.0,1317293260800.0,Z_SK0AMV20251030.fde
2025-10-30,10:52:59,192455.90625,77545668608.0,1322998562816.0,Z_SK0AMV20251030.fde
2025-10-30,10:53:59,192443.796875,77898915840.0,1328503980032.0,Z_SK0AMV20251030.fde
2025-10-30,10:54:59,192443.109375,78248697856.0,1334065627136.0,Z_SK0AMV20251030.fde
2025-10-30,10:55:59,192463.796875,78612627456.0,1339848654848.0,Z_SK0AMV20251030.fde
2025-10-30,10:56:59,192493.703125,78929920000.0,1345359970304.0,Z_SK0AMV20251030.fde
2025-10-30,10:57:59,192533.609375,79253110784.0,1351103676416.0,Z_SK0AMV20251030.fde
2025-10-30,10:58:59,192558.203125,79620849664.0,1357460144128.0,Z_SK0AMV20251030.fde
2025-10-30,10:59:59,192524.703125,79935930368.0,1362947866624.0,Z_SK0AMV20251030.fde
2025-10-30,11:00:59,192519.5,80247455744.0,1368120098816.0,Z_SK0AMV20251030.fde
2025-10-30,11:01:59,192496.109375,80561029120.0,1373400465408.0,Z_SK0AMV20251030.fde
2025-10-30,11:02:59,192549.796875,80932225024.0,1379179823104.0,Z_SK0AMV20251030.fde
2025-10-30,11:03:59,192488.203125,81274003456.0,1384934146048.0,Z_SK0AMV20251030.fde
2025-10-30,11:04:59,192486.5,81623867392.0,1390231814144.0,Z_SK0AMV20251030.fde
2025-10-30,11:05:59,192352.796875,81964630016.0,1396124418048.0,Z_SK0AMV20251030.fde
2025-10-30,11:06:59,192279.5,82318188544.0,1401935233024.0,Z_SK0AMV20251030.fde
2025-10-30,11:07:59,192294.296875,82700959744.0,1407566741504.0,Z_SK0AMV20251030.fde
2025-10-30,11:08:59,192275.203125,83078127616.0,1413648875520.0,Z_SK0AMV20251030.fde
2025-10-30,11:09:59,192301.109375,83476873216.0,1419088756736.0,Z_SK0AMV20251030.fde
2025-10-30,11:10:59,192312.109375,83889373184.0,1425039556608.0,Z_SK0AMV20251030.fde
2025-10-30,11:11:59,192362.296875,84224106496.0,1430004957184.0,Z_SK0AMV20251030.fde
2025-10-30,11:12:59,192278.109375,84529102848.0,1434761428992.0,Z_SK0AMV20251030.fde
2025-10-30,11:13:59,192210.0,84811735040.0,1439102533632.0,Z_SK0AMV20251030.fde
2025-10-30,11:14:59,192294.109375,85116223488.0,1444031102976.0,Z_SK0AMV20251030.fde
2025-10-30,11:15:59,192290.203125,85455290368.0,1449487106048.0,Z_SK0AMV20251030.fde
2025-10-30,11:16:59,192196.90625,85771902976.0,1454468235264.0,Z_SK0AMV20251030.fde
2025-10-30,11:17:59,192200.609375,86093529088.0,1459692765184.0,Z_SK0AMV20251030.fde
2025-10-30,11:18:59,192319.0,86410903552.0,1465027788800.0,Z_SK0AMV20251030.fde
2025-10-30,11:19:59,192235.90625,86707781632.0,1470218108928.0,Z_SK0AMV20251030.fde
2025-10-30,11:20:59,192474.203125,87123501056.0,1477533630464.0,Z_SK0AMV20251030.fde
2025-10-30,11:21:59,192350.109375,87476158464.0,1483559665664.0,Z_SK0AMV20251030.fde
2025-10-30,11:22:59,192170.203125,87808802816.0,1489332076544.0,Z_SK0AMV20251030.fde
2025-10-30,11:23:59,192008.296875,88191819776.0,1495258497024.0,Z_SK0AMV20251030.fde
2025-10-30,11:24:59,192071.5,88532811776.0,1500818046976.0,Z_SK0AMV20251030.fde
2025-10-30,11:25:59,192012.40625,88806014976.0,1505697857536.0,Z_SK0AMV20251030.fde
2025-10-30,11:26:59,192054.796875,89083133952.0,1510784237568.0,Z_SK0AMV20251030.fde
2025-10-30,11:27:59,191984.703125,89373368320.0,1515669422080.0,Z_SK0AMV20251030.fde
2025-10-30,11:28:59,192159.609375,89764257792.0,1522364317696.0,Z_SK0AMV20251030.fde
2025-10-30,11:29:59,192050.203125,90159071232.0,1529084510208.0,Z_SK0AMV20251030.fde
2025-10-30,13:00:59,191714.609375,91640864768.0,1551874654208.0,Z_SK0AMV20251030.fde
2025-10-30,13:01:59,191524.296875,92316286976.0,1563960803328.0,Z_SK0AMV20251030.fde
2025-10-30,13:02:59,191374.609375,92982222848.0,1575023935488.0,Z_SK0AMV20251030.fde
2025-10-30,13:03:59,191054.109375,93958324224.0,1589839527936.0,Z_SK0AMV20251030.fde
2025-10-30,13:04:59,190924.109375,94997659648.0,1604729044992.0,Z_SK0AMV20251030.fde
2025-10-30,13:05:59,190987.40625,95693905920.0,1616204529664.0,Z_SK0AMV20251030.fde
2025-10-30,13:06:59,191274.203125,96381132800.0,1627555495936.0,Z_SK0AMV20251030.fde
2025-10-30,13:07:59,191283.109375,96997105664.0,1637846351872.0,Z_SK0AMV20251030.fde
2025-10-30,13:08:59,191345.40625,97457111040.0,1646211760128.0,Z_SK0AMV20251030.fde
2025-10-30,13:09:59,191266.40625,97948704768.0,1654831448064.0,Z_SK0AMV20251030.fde
2025-10-30,13:10:59,190964.609375,98667806720.0,1667039756288.0,Z_SK0AMV20251030.fde
2025-10-30,13:11:59,190692.296875,99550101504.0,1680746217472.0,Z_SK0AMV20251030.fde
2025-10-30,13:12:59,190478.609375,100673626112.0,1697657913344.0,Z_SK0AMV20251030.fde
2025-10-30,13:13:59,190376.796875,101839740928.0,1715673497600.0,Z_SK0AMV20251030.fde
2025-10-30,13:14:59,190723.296875,102769131520.0,1730916646912.0,Z_SK0AMV20251030.fde
2025-10-30,13:15:59,190625.203125,103380426752.0,1741235814400.0,Z_SK0AMV20251030.fde
2025-10-30,13:16:59,190816.609375,103954923520.0,1750745612288.0,Z_SK0AMV20251030.fde
2025-10-30,13:17:59,191245.5,104514863104.0,1760416104448.0,Z_SK0AMV20251030.fde
2025-10-30,13:18:59,191388.203125,105022390272.0,1768894365696.0,Z_SK0AMV20251030.fde
2025-10-30,13:19:59,191464.5,105449684992.0,1776922787840.0,Z_SK0AMV20251030.fde
