date,time,amv,volume_candidate,amount_candidate,source_file
2024-04-29,09:30:59,86956.8046875,4163372800.0,43265597440.0,Z_SK0AMV20240429.fde
2024-04-29,09:31:59,87093.3984375,6558967808.0,70070403072.0,Z_SK0AMV20240429.fde
2024-04-29,09:32:59,87134.6015625,8542231040.0,92635471872.0,Z_SK0AMV20240429.fde
2024-04-29,09:33:59,87350.1015625,10307924992.0,111927541760.0,Z_SK0AMV20240429.fde
2024-04-29,09:34:59,87473.203125,11904783360.0,129301839872.0,Z_SK0AMV20240429.fde
2024-04-29,09:35:59,87742.5,13367376896.0,144913596416.0,Z_SK0AMV20240429.fde
2024-04-29,09:36:59,87823.1015625,14813167616.0,160468844544.0,Z_SK0AMV20240429.fde
2024-04-29,09:37:59,87862.3984375,15987808256.0,173330677760.0,Z_SK0AMV20240429.fde
2024-04-29,09:38:59,87960.8984375,17125424128.0,185787990016.0,Z_SK0AMV20240429.fde
2024-04-29,09:39:59,87956.0,18178048000.0,197476810752.0,Z_SK0AMV20240429.fde
2024-04-29,09:40:59,87963.703125,19292817408.0,209668849664.0,Z_SK0AMV20240429.fde
2024-04-29,09:41:59,88059.1015625,20424525824.0,221893476352.0,Z_SK0AMV20240429.fde
2024-04-29,09:42:59,88226.1015625,21515208704.0,233301540864.0,Z_SK0AMV20240429.fde
2024-04-29,09:43:59,88279.0,22460743680.0,243774947328.0,Z_SK0AMV20240429.fde
2024-04-29,09:44:59,88338.1015625,23382210560.0,254100013056.0,Z_SK0AMV20240429.fde
2024-04-29,09:45:59,88275.5,24396128256.0,265114664960.0,Z_SK0AMV20240429.fde
2024-04-29,09:46:59,88310.0,25359691776.0,275502202880.0,Z_SK0AMV20240429.fde
2024-04-29,09:47:59,88363.203125,26322604032.0,286040784896.0,Z_SK0AMV20240429.fde
2024-04-29,09:48:59,88387.3984375,27114455040.0,294726565888.0,Z_SK0AMV20240429.fde
2024-04-29,09:49:59,88473.703125,27900592128.0,303474671616.0,Z_SK0AMV20240429.fde
2024-04-29,09:50:59,88564.8046875,28691628032.0,312152031232.0,Z_SK0AMV20240429.fde
2024-04-29,09:51:59,88527.5,29494444032.0,320919830528.0,Z_SK0AMV20240429.fde
2024-04-29,09:52:59,88591.6015625,30225891328.0,328803221504.0,Z_SK0AMV20240429.fde
2024-04-29,09:53:59,88683.1015625,30983434240.0,336302374912.0,Z_SK0AMV20240429.fde
2024-04-29,09:54:59,88730.8984375,31837956096.0,344823103488.0,Z_SK0AMV20240429.fde
2024-04-29,09:55:59,88743.1015625,32553021440.0,352168280064.0,Z_SK0AMV20240429.fde
2024-04-29,09:56:59,88960.5,33353885696.0,360124678144.0,Z_SK0AMV20240429.fde
2024-04-29,09:57:59,88995.203125,34084710400.0,367664070656.0,Z_SK0AMV20240429.fde
2024-04-29,09:58:59,89021.3046875,34690736128.0,373790474240.0,Z_SK0AMV20240429.fde
2024-04-29,09:59:59,89039.703125,35416670208.0,381002874880.0,Z_SK0AMV20240429.fde
2024-04-29,10:00:59,89098.8046875,36079058944.0,388095475712.0,Z_SK0AMV20240429.fde
2024-04-29,10:01:59,89099.3984375,36741300224.0,395025973248.0,Z_SK0AMV20240429.fde
2024-04-29,10:02:59,89157.3046875,37404258304.0,402094030848.0,Z_SK0AMV20240429.fde
2024-04-29,10:03:59,89202.203125,38051028992.0,409135841280.0,Z_SK0AMV20240429.fde
2024-04-29,10:04:59,89330.5,38810861568.0,417191526400.0,Z_SK0AMV20240429.fde
2024-04-29,10:05:59,89268.8984375,39517835264.0,424819720192.0,Z_SK0AMV20240429.fde
2024-04-29,10:06:59,89338.3984375,40090337280.0,431061630976.0,Z_SK0AMV20240429.fde
2024-04-29,10:07:59,89373.703125,40631488512.0,437084520448.0,Z_SK0AMV20240429.fde
2024-04-29,10:08:59,89389.8046875,41156419584.0,442897924096.0,Z_SK0AMV20240429.fde
2024-04-29,10:09:59,89436.6015625,41706221568.0,448767229952.0,Z_SK0AMV20240429.fde
2024-04-29,10:10:59,89465.5,42236071936.0,454652559360.0,Z_SK0AMV20240429.fde
2024-04-29,10:11:59,89624.8984375,42897666048.0,461401325568.0,Z_SK0AMV20240429.fde
2024-04-29,10:12:59,89656.5,43467689984.0,467583008768.0,Z_SK0AMV20240429.fde
2024-04-29,10:13:59,89742.703125,43979665408.0,473640566784.0,Z_SK0AMV20240429.fde
2024-04-29,10:14:59,89742.5,44601032704.0,480224378880.0,Z_SK0AMV20240429.fde
2024-04-29,10:15:59,89826.5,45173932032.0,486943162368.0,Z_SK0AMV20240429.fde
2024-04-29,10:16:59,89778.203125,45807964160.0,494086127616.0,Z_SK0AMV20240429.fde
2024-04-29,10:17:59,89831.8984375,46370226176.0,500471267328.0,Z_SK0AMV20240429.fde
2024-04-29,10:18:59,89916.6015625,46871638016.0,506366230528.0,Z_SK0AMV20240429.fde
2024-04-29,10:19:59,89975.8984375,47387803648.0,512281542656.0,Z_SK0AMV20240429.fde
2024-04-29,10:20:59,90004.8046875,47873863680.0,517768806400.0,Z_SK0AMV20240429.fde
2024-04-29,10:21:59,90042.203125,48394878976.0,523788746752.0,Z_SK0AMV20240429.fde
2024-04-29,10:22:59,90096.203125,48816685056.0,528656498688.0,Z_SK0AMV20240429.fde
2024-04-29,10:23:59,90068.8984375,49267359744.0,533963276288.0,Z_SK0AMV20240429.fde
2024-04-29,10:24:59,90056.0,49695064064.0,539126628352.0,Z_SK0AMV20240429.fde
2024-04-29,10:25:59,90108.8046875,50127106048.0,544121421824.0,Z_SK0AMV20240429.fde
2024-04-29,10:26:59,90127.203125,50557521920.0,549049270272.0,Z_SK0AMV20240429.fde
2024-04-29,10:27:59,90098.703125,50940542976.0,553444835328.0,Z_SK0AMV20240429.fde
2024-04-29,10:28:59,90130.203125,51344769024.0,558159691776.0,Z_SK0AMV20240429.fde
2024-04-29,10:29:59,90088.203125,51753918464.0,562832998400.0,Z_SK0AMV20240429.fde
2024-04-29,10:30:59,90121.703125,52213575680.0,567819370496.0,Z_SK0AMV20240429.fde
2024-04-29,10:31:59,90114.3984375,52678430720.0,573006151680.0,Z_SK0AMV20240429.fde
2024-04-29,10:32:59,90169.1015625,53059952640.0,577344897024.0,Z_SK0AMV20240429.fde
2024-04-29,10:33:59,90184.8984375,53447516160.0,581850169344.0,Z_SK0AMV20240429.fde
2024-04-29,10:34:59,90213.0,53812830208.0,586012557312.0,Z_SK0AMV20240429.fde
2024-04-29,10:35:59,90237.5,54192238592.0,590183268352.0,Z_SK0AMV20240429.fde
2024-04-29,10:36:59,90287.8984375,54566141952.0,594617040896.0,Z_SK0AMV20240429.fde
2024-04-29,10:37:59,90326.1015625,54947586048.0,599123623936.0,Z_SK0AMV20240429.fde
2024-04-29,10:38:59,90390.5,55374233600.0,604115501056.0,Z_SK0AMV20240429.fde
2024-04-29,10:39:59,90429.0,55915266048.0,610172862464.0,Z_SK0AMV20240429.fde
2024-04-29,10:40:59,90466.3984375,56388562944.0,614999851008.0,Z_SK0AMV20240429.fde
2024-04-29,10:41:59,90437.8046875,56807579648.0,620043960320.0,Z_SK0AMV20240429.fde
2024-04-29,10:42:59,90440.3984375,57174065152.0,624340566016.0,Z_SK0AMV20240429.fde
2024-04-29,10:43:59,90431.703125,57519140864.0,628449476608.0,Z_SK0AMV20240429.fde
2024-04-29,10:44:59,90444.8046875,57939058688.0,633545949184.0,Z_SK0AMV20240429.fde
2024-04-29,10:45:59,90395.1015625,58318516224.0,637898260480.0,Z_SK0AMV20240429.fde
2024-04-29,10:46:59,90334.8984375,58794094592.0,642688483328.0,Z_SK0AMV20240429.fde
2024-04-29,10:47:59,90368.203125,59175489536.0,646994460672.0,Z_SK0AMV20240429.fde
2024-04-29,10:48:59,90448.8984375,59548782592.0,651353456640.0,Z_SK0AMV20240429.fde
2024-04-29,10:49:59,90456.8046875,59841400832.0,654963834880.0,Z_SK0AMV20240429.fde
2024-04-29,10:50:59,90462.3984375,60158017536.0,658775605248.0,Z_SK0AMV20240429.fde
2024-04-29,10:51:59,90484.1015625,60467105792.0,662562865152.0,Z_SK0AMV20240429.fde
2024-04-29,10:52:59,90488.703125,60734824448.0,665904152576.0,Z_SK0AMV20240429.fde
2024-04-29,10:53:59,90460.5,61014622208.0,669317922816.0,Z_SK0AMV20240429.fde
2024-04-29,10:54:59,90492.703125,61304107008.0,672806666240.0,Z_SK0AMV20240429.fde
2024-04-29,10:55:59,90588.8984375,61660282880.0,677371772928.0,Z_SK0AMV20240429.fde
2024-04-29,10:56:59,90595.8046875,61984980992.0,681482977280.0,Z_SK0AMV20240429.fde
2024-04-29,10:57:59,90597.8984375,62247710720.0,684872564736.0,Z_SK0AMV20240429.fde
2024-04-29,10:58:59,90611.6015625,62537998336.0,688550576128.0,Z_SK0AMV20240429.fde
2024-04-29,10:59:59,90577.8984375,62833631232.0,692029030400.0,Z_SK0AMV20240429.fde
2024-04-29,11:00:59,90554.3046875,63126560768.0,695286104064.0,Z_SK0AMV20240429.fde
2024-04-29,11:01:59,90555.0,63414689792.0,698558578688.0,Z_SK0AMV20240429.fde
2024-04-29,11:02:59,90586.6015625,63728242688.0,702107222016.0,Z_SK0AMV20240429.fde
2024-04-29,11:03:59,90556.3984375,64001675264.0,705390968832.0,Z_SK0AMV20240429.fde
2024-04-29,11:04:59,90577.3984375,64270508032.0,708484202496.0,Z_SK0AMV20240429.fde
2024-04-29,11:05:59,90673.1015625,64702644224.0,712970665984.0,Z_SK0AMV20240429.fde
2024-04-29,11:06:59,90684.3046875,65068396544.0,717209862144.0,Z_SK0AMV20240429.fde
2024-04-29,11:07:59,90720.6015625,65376997376.0,720550100992.0,Z_SK0AMV20240429.fde
2024-04-29,11:08:59,90687.5,65660805120.0,723911180288.0,Z_SK0AMV20240429.fde
2024-04-29,11:09:59,90708.703125,65936404480.0,727134896128.0,Z_SK0AMV20240429.fde
2024-04-29,11:10:59,90757.5,66265587712.0,730909966336.0,Z_SK0AMV20240429.fde
