date,time,amv,volume_candidate,amount_candidate,source_file
2020-07-03,09:30:59,73831.5,3526603264.0,39776538624.0,Z_SK0AMV20200703.fde
2020-07-03,09:31:59,73816.703125,5092814336.0,58699223040.0,Z_SK0AMV20200703.fde
2020-07-03,09:32:59,73907.1015625,6562540032.0,76073189376.0,Z_SK0AMV20200703.fde
2020-07-03,09:33:59,73935.8984375,7893819392.0,91925291008.0,Z_SK0AMV20200703.fde
2020-07-03,09:34:59,74062.3984375,9171615744.0,106881196032.0,Z_SK0AMV20200703.fde
2020-07-03,09:35:59,74078.3046875,10388210688.0,120971689984.0,Z_SK0AMV20200703.fde
2020-07-03,09:36:59,74207.203125,11493985280.0,134024249344.0,Z_SK0AMV20200703.fde
2020-07-03,09:37:59,74403.0,12561200128.0,146477727744.0,Z_SK0AMV20200703.fde
2020-07-03,09:38:59,74489.5,13547653120.0,158115577856.0,Z_SK0AMV20200703.fde
2020-07-03,09:39:59,74541.6015625,14495132672.0,169431629824.0,Z_SK0AMV20200703.fde
2020-07-03,09:40:59,74547.0,15525234688.0,181451210752.0,Z_SK0AMV20200703.fde
2020-07-03,09:41:59,74464.3984375,16591790080.0,194185396224.0,Z_SK0AMV20200703.fde
2020-07-03,09:42:59,74440.6015625,17573969920.0,205956677632.0,Z_SK0AMV20200703.fde
2020-07-03,09:43:59,74601.5,18456428544.0,216632508416.0,Z_SK0AMV20200703.fde
2020-07-03,09:44:59,74625.3046875,19199381504.0,225705902080.0,Z_SK0AMV20200703.fde
2020-07-03,09:45:59,74739.1015625,19966193664.0,235217059840.0,Z_SK0AMV20200703.fde
2020-07-03,09:46:59,74892.8046875,20778854400.0,244781465600.0,Z_SK0AMV20200703.fde
2020-07-03,09:47:59,74949.703125,21449201664.0,252705112064.0,Z_SK0AMV20200703.fde
2020-07-03,09:48:59,74989.8046875,22119694336.0,260590010368.0,Z_SK0AMV20200703.fde
2020-07-03,09:49:59,75068.0,22849400832.0,268752388096.0,Z_SK0AMV20200703.fde
2020-07-03,09:50:59,75160.0,23577958400.0,277153316864.0,Z_SK0AMV20200703.fde
2020-07-03,09:51:59,75255.1015625,24290326528.0,285398564864.0,Z_SK0AMV20200703.fde
2020-07-03,09:52:59,75276.6015625,24965033984.0,293269798912.0,Z_SK0AMV20200703.fde
2020-07-03,09:53:59,75341.1015625,25596809216.0,300357156864.0,Z_SK0AMV20200703.fde
2020-07-03,09:54:59,75361.6015625,26228230144.0,307548192768.0,Z_SK0AMV20200703.fde
2020-07-03,09:55:59,75395.0,26904512512.0,314995802112.0,Z_SK0AMV20200703.fde
2020-07-03,09:56:59,75434.8046875,27533529088.0,322162688000.0,Z_SK0AMV20200703.fde
2020-07-03,09:57:59,75470.0,28134264832.0,329156329472.0,Z_SK0AMV20200703.fde
2020-07-03,09:58:59,75543.5,28795686912.0,336317612032.0,Z_SK0AMV20200703.fde
2020-07-03,09:59:59,75515.8984375,29512435712.0,344299798528.0,Z_SK0AMV20200703.fde
2020-07-03,10:00:59,75472.5,30219882496.0,351776047104.0,Z_SK0AMV20200703.fde
2020-07-03,10:01:59,75469.703125,30837374976.0,358658473984.0,Z_SK0AMV20200703.fde
2020-07-03,10:02:59,75614.5,31472416768.0,365931134976.0,Z_SK0AMV20200703.fde
2020-07-03,10:03:59,75615.3984375,32006324224.0,372049969152.0,Z_SK0AMV20200703.fde
2020-07-03,10:04:59,75681.8046875,32555874304.0,378286538752.0,Z_SK0AMV20200703.fde
2020-07-03,10:05:59,75695.5,33108725760.0,384482377728.0,Z_SK0AMV20200703.fde
2020-07-03,10:06:59,75730.3046875,33687715840.0,390683492352.0,Z_SK0AMV20200703.fde
2020-07-03,10:07:59,75777.8984375,34232446976.0,396908101632.0,Z_SK0AMV20200703.fde
2020-07-03,10:08:59,75789.0,34801037312.0,403357335552.0,Z_SK0AMV20200703.fde
2020-07-03,10:09:59,75793.203125,35319566336.0,409371607040.0,Z_SK0AMV20200703.fde
2020-07-03,10:10:59,75782.203125,35844415488.0,415723520000.0,Z_SK0AMV20200703.fde
2020-07-03,10:11:59,75714.703125,36413816832.0,422591201280.0,Z_SK0AMV20200703.fde
2020-07-03,10:12:59,75739.6015625,36973465600.0,429186547712.0,Z_SK0AMV20200703.fde
2020-07-03,10:13:59,75734.8046875,37411794944.0,434380374016.0,Z_SK0AMV20200703.fde
2020-07-03,10:14:59,75715.6015625,37847547904.0,439474946048.0,Z_SK0AMV20200703.fde
2020-07-03,10:15:59,75752.203125,38288756736.0,444718022656.0,Z_SK0AMV20200703.fde
2020-07-03,10:16:59,75822.203125,38725996544.0,449814364160.0,Z_SK0AMV20200703.fde
2020-07-03,10:17:59,75861.3046875,39156527104.0,454589448192.0,Z_SK0AMV20200703.fde
2020-07-03,10:18:59,75867.703125,39577141248.0,459317411840.0,Z_SK0AMV20200703.fde
2020-07-03,10:19:59,75888.1015625,40032129024.0,464584146944.0,Z_SK0AMV20200703.fde
2020-07-03,10:20:59,75847.3046875,40516579328.0,470415736832.0,Z_SK0AMV20200703.fde
2020-07-03,10:21:59,75844.5,40977321984.0,475800633344.0,Z_SK0AMV20200703.fde
2020-07-03,10:22:59,75865.0,41443155968.0,481204142080.0,Z_SK0AMV20200703.fde
2020-07-03,10:23:59,75857.703125,41934409728.0,486874218496.0,Z_SK0AMV20200703.fde
2020-07-03,10:24:59,75844.203125,42414325760.0,492506775552.0,Z_SK0AMV20200703.fde
2020-07-03,10:25:59,75788.3984375,42892660736.0,498268798976.0,Z_SK0AMV20200703.fde
2020-07-03,10:26:59,75734.203125,43398574080.0,504331141120.0,Z_SK0AMV20200703.fde
2020-07-03,10:27:59,75731.8046875,43931230208.0,510856232960.0,Z_SK0AMV20200703.fde
2020-07-03,10:28:59,75718.6015625,44382437376.0,516153868288.0,Z_SK0AMV20200703.fde
2020-07-03,10:29:59,75737.0,44874977280.0,521803857920.0,Z_SK0AMV20200703.fde
2020-07-03,10:30:59,75790.8046875,45367451648.0,527721037824.0,Z_SK0AMV20200703.fde
2020-07-03,10:31:59,75840.8984375,45788409856.0,532652294144.0,Z_SK0AMV20200703.fde
2020-07-03,10:32:59,75944.5,46206447616.0,537493372928.0,Z_SK0AMV20200703.fde
2020-07-03,10:33:59,75961.1015625,46565937152.0,541826351104.0,Z_SK0AMV20200703.fde
2020-07-03,10:34:59,75969.8046875,46876893184.0,545640513536.0,Z_SK0AMV20200703.fde
2020-07-03,10:35:59,75997.8984375,47179870208.0,549390319616.0,Z_SK0AMV20200703.fde
2020-07-03,10:36:59,76058.0,47523045376.0,553533964288.0,Z_SK0AMV20200703.fde
2020-07-03,10:37:59,76061.8046875,47830806528.0,557193887744.0,Z_SK0AMV20200703.fde
2020-07-03,10:38:59,76051.0,48104476672.0,560321331200.0,Z_SK0AMV20200703.fde
2020-07-03,10:39:59,76069.3046875,48378171392.0,563524141056.0,Z_SK0AMV20200703.fde
2020-07-03,10:40:59,76096.5,48690167808.0,566981230592.0,Z_SK0AMV20200703.fde
2020-07-03,10:41:59,76099.6015625,48964034560.0,570285162496.0,Z_SK0AMV20200703.fde
2020-07-03,10:42:59,76065.3984375,49247465472.0,573858840576.0,Z_SK0AMV20200703.fde
2020-07-03,10:43:59,76075.1015625,49540763648.0,577564573696.0,Z_SK0AMV20200703.fde
2020-07-03,10:44:59,76070.8984375,49837395968.0,581124751360.0,Z_SK0AMV20200703.fde
2020-07-03,10:45:59,76099.1015625,50154758144.0,584956903424.0,Z_SK0AMV20200703.fde
2020-07-03,10:46:59,76108.8984375,50459197440.0,588696846336.0,Z_SK0AMV20200703.fde
2020-07-03,10:47:59,76103.0,50760990720.0,592448061440.0,Z_SK0AMV20200703.fde
2020-07-03,10:48:59,76072.3046875,51134734336.0,596924760064.0,Z_SK0AMV20200703.fde
2020-07-03,10:49:59,76092.6015625,51535216640.0,601526829056.0,Z_SK0AMV20200703.fde
2020-07-03,10:50:59,76164.3984375,51939438592.0,606530699264.0,Z_SK0AMV20200703.fde
2020-07-03,10:51:59,76244.8046875,52289155072.0,610922659840.0,Z_SK0AMV20200703.fde
2020-07-03,10:52:59,76268.1015625,52612718592.0,615078232064.0,Z_SK0AMV20200703.fde
2020-07-03,10:53:59,76274.8984375,52893863936.0,618600660992.0,Z_SK0AMV20200703.fde
2020-07-03,10:54:59,76292.1015625,53176905728.0,622219427840.0,Z_SK0AMV20200703.fde
2020-07-03,10:55:59,76297.8046875,53448450048.0,625733009408.0,Z_SK0AMV20200703.fde
2020-07-03,10:56:59,76269.1015625,53761376256.0,629532393472.0,Z_SK0AMV20200703.fde
2020-07-03,10:57:59,76246.3984375,54119661568.0,633718767616.0,Z_SK0AMV20200703.fde
2020-07-03,10:58:59,76187.703125,54543482880.0,638422024192.0,Z_SK0AMV20200703.fde
2020-07-03,10:59:59,76193.8046875,54973579264.0,643077832704.0,Z_SK0AMV20200703.fde
2020-07-03,11:00:59,76263.203125,55338188800.0,647440957440.0,Z_SK0AMV20200703.fde
2020-07-03,11:01:59,76324.1015625,55641030656.0,651275272192.0,Z_SK0AMV20200703.fde
2020-07-03,11:02:59,76334.5,55909588992.0,654730133504.0,Z_SK0AMV20200703.fde
2020-07-03,11:03:59,76316.203125,56145928192.0,657753440256.0,Z_SK0AMV20200703.fde
2020-07-03,11:04:59,76333.3046875,56371052544.0,660485636096.0,Z_SK0AMV20200703.fde
2020-07-03,11:05:59,76380.1015625,56598695936.0,663472963584.0,Z_SK0AMV20200703.fde
2020-07-03,11:06:59,76420.5,56819077120.0,666381058048.0,Z_SK0AMV20200703.fde
2020-07-03,11:07:59,76448.203125,57046376448.0,669450371072.0,Z_SK0AMV20200703.fde
2020-07-03,11:08:59,76446.6015625,57270837248.0,672388612096.0,Z_SK0AMV20200703.fde
2020-07-03,11:09:59,76444.3046875,57469272064.0,674998910976.0,Z_SK0AMV20200703.fde
2020-07-03,11:10:59,76478.3984375,57688428544.0,677965529088.0,Z_SK0AMV20200703.fde
2020-07-03,11:11:59,76470.703125,57903489024.0,680976187392.0,Z_SK0AMV20200703.fde
2020-07-03,11:12:59,76464.203125,58114682880.0,683649597440.0,Z_SK0AMV20200703.fde
2020-07-03,11:13:59,76454.8984375,58318974976.0,686335787008.0,Z_SK0AMV20200703.fde
2020-07-03,11:14:59,76441.8046875,58519629824.0,688909582336.0,Z_SK0AMV20200703.fde
2020-07-03,11:15:59,76431.3046875,58737332224.0,691590332416.0,Z_SK0AMV20200703.fde
