date,time,amv,volume_candidate,amount_candidate,source_file
2021-01-21,09:30:59,99482.1015625,2022344192.0,26229614592.0,Z_SK0AMV20210121.fde
2021-01-21,09:31:59,99583.6015625,3069844224.0,41694707712.0,Z_SK0AMV20210121.fde
2021-01-21,09:32:59,99544.1015625,3963329280.0,55339544576.0,Z_SK0AMV20210121.fde
2021-01-21,09:33:59,99613.3046875,4805605888.0,67920424960.0,Z_SK0AMV20210121.fde
2021-01-21,09:34:59,99808.6015625,5614115840.0,79477481472.0,Z_SK0AMV20210121.fde
2021-01-21,09:35:59,100002.3046875,6453141504.0,91032535040.0,Z_SK0AMV20210121.fde
2021-01-21,09:36:59,100005.3046875,7162086400.0,101716852736.0,Z_SK0AMV20210121.fde
2021-01-21,09:37:59,99981.5,7818422272.0,112078274560.0,Z_SK0AMV20210121.fde
2021-01-21,09:38:59,100069.3046875,8443633664.0,121785892864.0,Z_SK0AMV20210121.fde
2021-01-21,09:39:59,100196.5,9090693120.0,131648389120.0,Z_SK0AMV20210121.fde
2021-01-21,09:40:59,100338.5,9719209984.0,141393723392.0,Z_SK0AMV20210121.fde
2021-01-21,09:41:59,100310.8046875,10330132480.0,150847946752.0,Z_SK0AMV20210121.fde
2021-01-21,09:42:59,100304.1015625,10907598848.0,159772360704.0,Z_SK0AMV20210121.fde
2021-01-21,09:43:59,100405.1015625,11449950208.0,168040726528.0,Z_SK0AMV20210121.fde
2021-01-21,09:44:59,100497.3046875,12012749824.0,176473178112.0,Z_SK0AMV20210121.fde
2021-01-21,09:45:59,100539.5,12560446464.0,184869093376.0,Z_SK0AMV20210121.fde
2021-01-21,09:46:59,100534.8984375,13112826880.0,193435844608.0,Z_SK0AMV20210121.fde
2021-01-21,09:47:59,100541.203125,13709281280.0,202492002304.0,Z_SK0AMV20210121.fde
2021-01-21,09:48:59,100574.3984375,14222129152.0,209945280512.0,Z_SK0AMV20210121.fde
2021-01-21,09:49:59,100568.203125,14731086848.0,217005096960.0,Z_SK0AMV20210121.fde
2021-01-21,09:50:59,100700.0,15327858688.0,224940392448.0,Z_SK0AMV20210121.fde
2021-01-21,09:51:59,100671.1015625,15833474048.0,232276934656.0,Z_SK0AMV20210121.fde
2021-01-21,09:52:59,100667.0,16272586752.0,239021031424.0,Z_SK0AMV20210121.fde
2021-01-21,09:53:59,100647.3984375,16710405120.0,245754396672.0,Z_SK0AMV20210121.fde
2021-01-21,09:54:59,100696.0,17155296256.0,252301656064.0,Z_SK0AMV20210121.fde
2021-01-21,09:55:59,100727.703125,17585391616.0,259000991744.0,Z_SK0AMV20210121.fde
2021-01-21,09:56:59,100772.1015625,18012667904.0,265447342080.0,Z_SK0AMV20210121.fde
2021-01-21,09:57:59,100812.703125,18447988736.0,271807643648.0,Z_SK0AMV20210121.fde
2021-01-21,09:58:59,100853.3046875,18883420160.0,278205923328.0,Z_SK0AMV20210121.fde
2021-01-21,09:59:59,100830.0,19311710208.0,284789309440.0,Z_SK0AMV20210121.fde
2021-01-21,10:00:59,100842.5,19755290624.0,291411427328.0,Z_SK0AMV20210121.fde
2021-01-21,10:01:59,100848.3046875,20178186240.0,297779757056.0,Z_SK0AMV20210121.fde
2021-01-21,10:02:59,100809.3046875,20592818176.0,304242098176.0,Z_SK0AMV20210121.fde
2021-01-21,10:03:59,100805.6015625,21035620352.0,310675668992.0,Z_SK0AMV20210121.fde
2021-01-21,10:04:59,100786.8984375,21449179136.0,317312729088.0,Z_SK0AMV20210121.fde
2021-01-21,10:05:59,100792.1015625,21872195584.0,323514466304.0,Z_SK0AMV20210121.fde
2021-01-21,10:06:59,100596.0,22372319232.0,330886316032.0,Z_SK0AMV20210121.fde
2021-01-21,10:07:59,100647.1015625,22844651520.0,337853546496.0,Z_SK0AMV20210121.fde
2021-01-21,10:08:59,100717.8984375,23235053568.0,343424729088.0,Z_SK0AMV20210121.fde
2021-01-21,10:09:59,100765.1015625,23594342400.0,348725510144.0,Z_SK0AMV20210121.fde
2021-01-21,10:10:59,100838.8046875,23997790208.0,354211594240.0,Z_SK0AMV20210121.fde
2021-01-21,10:11:59,100855.3046875,24387510272.0,359417282560.0,Z_SK0AMV20210121.fde
