date,time,amv,volume_candidate,amount_candidate,source_file
2022-04-07,09:30:59,89945.8046875,3199572736.0,28593831936.0,Z_SK0AMV20220407.fde
2022-04-07,09:31:59,89971.8984375,4648845824.0,42717081600.0,Z_SK0AMV20220407.fde
2022-04-07,09:32:59,90090.6015625,5952947712.0,55421407232.0,Z_SK0AMV20220407.fde
2022-04-07,09:33:59,90047.0,7322058240.0,68837097472.0,Z_SK0AMV20220407.fde
2022-04-07,09:34:59,90249.203125,8455223808.0,80364658688.0,Z_SK0AMV20220407.fde
2022-04-07,09:35:59,90186.8046875,9587796992.0,91939823616.0,Z_SK0AMV20220407.fde
2022-04-07,09:36:59,90097.6015625,10786271232.0,103848321024.0,Z_SK0AMV20220407.fde
2022-04-07,09:37:59,90330.0,11782043648.0,114279710720.0,Z_SK0AMV20220407.fde
2022-04-07,09:38:59,90462.703125,12612200448.0,123138048000.0,Z_SK0AMV20220407.fde
2022-04-07,09:39:59,90612.5,13458964480.0,132130004992.0,Z_SK0AMV20220407.fde
2022-04-07,09:40:59,90732.203125,14316253184.0,141785628672.0,Z_SK0AMV20220407.fde
2022-04-07,09:41:59,90820.8984375,15121519616.0,150394896384.0,Z_SK0AMV20220407.fde
2022-04-07,09:42:59,90831.8984375,15814018048.0,157659922432.0,Z_SK0AMV20220407.fde
2022-04-07,09:43:59,90905.8046875,16415241216.0,164149493760.0,Z_SK0AMV20220407.fde
2022-04-07,09:44:59,90967.1015625,17099761664.0,171150065664.0,Z_SK0AMV20220407.fde
2022-04-07,09:45:59,90982.8984375,17747400704.0,178138284032.0,Z_SK0AMV20220407.fde
2022-04-07,09:46:59,90948.703125,18389456896.0,185037111296.0,Z_SK0AMV20220407.fde
2022-04-07,09:47:59,90920.8046875,19009277952.0,191291539456.0,Z_SK0AMV20220407.fde
2022-04-07,09:48:59,90830.8046875,19680333824.0,197973360640.0,Z_SK0AMV20220407.fde
2022-04-07,09:49:59,90794.703125,20298459136.0,204672598016.0,Z_SK0AMV20220407.fde
2022-04-07,09:50:59,90747.8046875,20951508992.0,211833323520.0,Z_SK0AMV20220407.fde
2022-04-07,09:51:59,90849.203125,21560850432.0,218655080448.0,Z_SK0AMV20220407.fde
2022-04-07,09:52:59,90835.3046875,22141825024.0,225135345664.0,Z_SK0AMV20220407.fde
2022-04-07,09:53:59,90784.3046875,22711603200.0,231379746816.0,Z_SK0AMV20220407.fde
2022-04-07,09:54:59,90817.5,23294859264.0,237581582336.0,Z_SK0AMV20220407.fde
2022-04-07,09:55:59,90816.3046875,23899668480.0,243844743168.0,Z_SK0AMV20220407.fde
2022-04-07,09:56:59,90884.3046875,24452202496.0,249918390272.0,Z_SK0AMV20220407.fde
2022-04-07,09:57:59,90836.3046875,25005350912.0,255648677888.0,Z_SK0AMV20220407.fde
2022-04-07,09:58:59,90897.0,25500583936.0,260941545472.0,Z_SK0AMV20220407.fde
2022-04-07,09:59:59,90835.8984375,25954934784.0,265902292992.0,Z_SK0AMV20220407.fde
2022-04-07,10:00:59,90791.8984375,26586697728.0,272451207168.0,Z_SK0AMV20220407.fde
2022-04-07,10:01:59,90760.203125,27186552832.0,278081142784.0,Z_SK0AMV20220407.fde
2022-04-07,10:02:59,90640.703125,27828262912.0,284449636352.0,Z_SK0AMV20220407.fde
2022-04-07,10:03:59,90645.3984375,28468498432.0,290732900352.0,Z_SK0AMV20220407.fde
2022-04-07,10:04:59,90600.3046875,29097824256.0,296841379840.0,Z_SK0AMV20220407.fde
2022-04-07,10:05:59,90557.8046875,29782480896.0,303168847872.0,Z_SK0AMV20220407.fde
2022-04-07,10:06:59,90558.8046875,30380464128.0,309083963392.0,Z_SK0AMV20220407.fde
2022-04-07,10:07:59,90591.0,30903932928.0,314135117824.0,Z_SK0AMV20220407.fde
2022-04-07,10:08:59,90509.0,31532949504.0,320088408064.0,Z_SK0AMV20220407.fde
2022-04-07,10:09:59,90439.6015625,32177514496.0,326339067904.0,Z_SK0AMV20220407.fde
2022-04-07,10:10:59,90493.0,32787628032.0,332453838848.0,Z_SK0AMV20220407.fde
2022-04-07,10:11:59,90452.8046875,33300615168.0,337684791296.0,Z_SK0AMV20220407.fde
2022-04-07,10:12:59,90535.8984375,33764691968.0,342443720704.0,Z_SK0AMV20220407.fde
2022-04-07,10:13:59,90587.703125,34188969984.0,346777780224.0,Z_SK0AMV20220407.fde
2022-04-07,10:14:59,90561.6015625,34580369408.0,350834098176.0,Z_SK0AMV20220407.fde
2022-04-07,10:15:59,90536.6015625,35019857920.0,355232677888.0,Z_SK0AMV20220407.fde
